day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
 7 10 2019 14 53 15.0  83 12.2 1005.0 11.7 16.5 247 0.0 2.4 29.8 967.0 15.0
 7 10 2019 14 54 15.1  84 12.4 1005.1 11.6 15.7 247 0.0 2.4 29.8 967.0 15.1
 7 10 2019 14 55 15.1  83 12.2 1005.1 11.5 15.7 214 0.0 2.4 29.8 967.0 15.1
 7 10 2019 14 56 15.1  83 12.3 1005.1 11.8 16.5 231 0.0 2.4 29.8 967.0 15.1
 7 10 2019 14 57 15.1  83 12.2 1005.1 10.1 13.0 208 0.0 2.4 29.8 967.0 15.1
 7 10 2019 14 58 15.1  83 12.2 1005.1 9.2 13.9 249 0.0 2.4 29.8 967.0 15.1
 7 10 2019 14 59 15.1  83 12.2 1005.0 12.2 20.0 246 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15  0 15.1  83 12.2 1005.0 12.7 21.7 240 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15  1 15.1  84 12.4 1005.0 12.9 20.9 234 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15  2 15.1  83 12.2 1005.0 14.6 20.9 235 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15  3 15.1  83 12.2 1005.0 13.8 19.1 231 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15  4 15.0  83 12.1 1005.0 10.9 14.8 238 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15  5 15.0  83 12.1 1004.9 11.0 18.3 246 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15  6 15.0  84 12.4 1004.9 10.0 21.7 251 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15  7 15.1  83 12.2 1004.9 14.6 21.7 238 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15  8 15.0  82 12.0 1004.9 13.2 13.9 222 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15  9 15.0  83 12.1 1005.0 9.2 16.5 213 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 10 15.0  83 12.1 1004.9 10.7 15.7 231 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 11 15.0  83 12.1 1005.0 13.0 16.5 244 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 12 14.9  83 12.1 1005.1 12.0 16.5 229 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 13 14.9  84 12.2 1005.1 9.7 17.4 223 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 14 14.9  84 12.2 1005.1 10.5 16.5 240 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 15 15.0  84 12.3 1005.1 12.7 16.5 237 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 16 15.0  84 12.3 1005.0 12.4 20.9 238 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 17 15.0  84 12.3 1005.0 12.5 20.9 256 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 18 15.0  83 12.1 1005.0 12.6 18.3 234 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 19 15.0  84 12.4 1005.0 12.8 16.5 244 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 20 15.1  84 12.4 1005.1 10.6 19.1 240 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 21 15.1  83 12.2 1005.1 10.8 13.9 241 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 22 15.1  84 12.4 1005.1 10.7 22.6 221 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 23 15.0  84 12.3 1005.1 13.6 15.7 234 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 24 15.0  84 12.3 1005.1 12.3 15.7 245 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 25 15.0  84 12.3 1005.1 11.8 14.8 223 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 26 15.1  85 12.6 1005.1 13.6 24.3 238 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 27 15.1  83 12.3 1005.1 13.8 20.0 280 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 28 15.2  83 12.3 1005.1 12.9 16.5 238 0.0 2.4 29.8 967.0 15.2
 7 10 2019 15 29 15.2  83 12.3 1005.0 11.9 20.9 230 0.0 2.4 29.8 967.0 15.2
 7 10 2019 15 30 15.2  83 12.3 1005.1 11.2 20.9 228 0.0 2.4 29.8 967.0 15.2
 7 10 2019 15 31 15.2  83 12.3 1005.2 11.2 15.7 244 0.0 2.4 29.8 967.0 15.2
 7 10 2019 15 32 15.2  84 12.5 1005.1 9.1 13.9 218 0.0 2.4 29.8 967.0 15.2
 7 10 2019 15 33 15.1  84 12.5 1005.1 11.8 20.9 233 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 34 15.1  83 12.2 1005.0 15.2 26.1 224 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 35 15.0  83 12.1 1005.0 14.7 20.0 194 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 36 15.0  83 12.1 1005.1 11.6 18.3 225 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 37 14.9  83 12.1 1004.9 12.4 16.5 225 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 38 14.9  83 12.0 1005.0 10.7 13.9 254 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 39 14.9  83 12.0 1005.1 11.8 19.1 244 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 40 15.0  83 12.1 1004.9 12.9 15.7 236 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 41 15.0  84 12.3 1005.0 8.4 15.7 224 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 42 15.0  84 12.3 1005.1 10.5 19.1 252 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 43 15.0  83 12.1 1005.1 12.2 17.4 239 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 44 15.1  83 12.2 1005.0 11.9 16.5 243 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 45 15.1  83 12.2 1005.1 10.4 14.8 234 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 46 15.1  83 12.2 1005.0 10.6 17.4 219 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 47 15.1  82 12.0 1005.0 11.4 14.8 223 0.0 2.4 29.8 967.0 15.1
 7 10 2019 15 48 15.0  82 12.0 1005.0 11.1 20.9 230 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 49 15.0  82 11.9 1005.0 13.3 20.9 248 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 50 15.0  82 11.9 1005.0 12.9 23.5 227 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 51 15.0  82 11.9 1004.9 14.3 17.4 219 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 52 15.0  83 12.1 1005.0 13.0 18.3 256 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 53 15.0  83 12.1 1004.9 14.5 20.9 244 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 54 15.0  82 12.0 1004.9 12.0 16.5 229 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 55 15.0  82 12.0 1005.0 11.0 16.5 236 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 56 15.0  82 11.9 1005.0 9.6 17.4 236 0.0 2.4 29.8 967.0 15.0
 7 10 2019 15 57 14.9  82 11.9 1005.0 11.7 17.4 252 0.0 2.4 29.8 967.0 14.9
 7 10 2019 15 58 14.8  82 11.8 1004.9 13.6 21.7 257 0.0 2.4 29.8 967.0 14.8
 7 10 2019 15 59 14.8  83 11.9 1004.9 13.9 17.4 237 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16  0 14.7  83 11.9 1005.0 11.6 18.3 253 0.0 2.4 29.8 967.0 14.7
 7 10 2019 16  1 14.8  83 11.9 1005.0 10.8 13.0 259 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16  2 14.8  84 12.1 1004.9 9.9 14.8 246 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16  3 14.8  84 12.1 1005.0 11.1 15.7 266 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16  4 14.8  84 12.2 1005.1 11.0 16.5 241 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16  5 14.8  84 12.2 1004.8 12.6 17.4 242 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16  6 14.9  84 12.2 1004.9 12.0 18.3 256 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16  7 14.9  84 12.2 1004.9 12.6 18.3 237 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16  8 14.9  83 12.0 1005.0 11.9 16.5 242 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16  9 14.9  84 12.2 1005.0 9.5 13.0 271 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 10 14.9  84 12.2 1004.9 11.2 16.5 245 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 11 14.9  84 12.2 1004.9 10.5 13.9 231 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 12 14.9  85 12.4 1004.9 10.4 20.9 238 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 13 14.9  85 12.4 1005.0 11.9 16.5 232 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 14 14.9  85 12.4 1004.9 8.0 13.0 233 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 15 14.9  85 12.4 1004.8 9.0 16.5 238 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 16 14.9  85 12.4 1004.8 11.4 15.7 234 0.0 2.4 29.8 967.0 14.9
 7 10 2019 16 17 14.8  86 12.5 1004.9 11.2 16.5 235 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16 18 14.8  85 12.3 1004.8 11.6 15.7 234 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16 19 14.8  85 12.3 1004.8 9.8 16.5 229 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16 20 14.8  85 12.3 1004.7 13.0 16.5 248 0.0 2.4 29.8 967.0 14.8
 7 10 2019 16 21 14.7  85 12.2 1004.8 12.8 18.3 238 0.0 2.4 29.8 967.0 14.7
 7 10 2019 16 22 14.7  85 12.2 1004.7 10.9 13.0 235 0.0 2.4 29.8 967.0 14.7
 7 10 2019 16 23 14.7  86 12.3 1004.8 7.2 13.9 219 0.0 2.4 29.8 967.0 14.7
 7 10 2019 16 24 14.7  86 12.3 1004.7 11.3 17.4 238 0.0 2.4 29.8 967.0 14.7
 7 10 2019 16 25 14.7  86 12.3 1004.8 10.7 14.8 238 0.0 2.4 29.8 967.0 14.7
 7 10 2019 16 26 14.6  86 12.3 1004.8 10.6 18.3 217 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 27 14.6  85 12.1 1004.8 12.2 18.3 222 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 28 14.6  86 12.2 1004.8 13.3 18.3 232 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 29 14.5  86 12.2 1004.7 13.1 13.9 248 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 30 14.5  86 12.2 1004.6 10.9 20.9 229 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 31 14.5  86 12.2 1004.7 13.2 20.9 240 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 32 14.5  86 12.2 1004.7 11.6 18.3 229 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 33 14.5  85 12.0 1004.6 12.0 16.5 229 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 34 14.5  85 12.0 1004.6 10.9 18.3 232 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 35 14.5  85 12.0 1004.6 13.1 20.0 265 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 36 14.5  85 12.1 1004.5 13.6 17.4 237 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 37 14.5  84 11.9 1004.5 12.1 15.7 239 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 38 14.5  84 11.9 1004.6 11.2 15.7 229 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 39 14.5  84 11.8 1004.6 8.7 12.2 226 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 40 14.6  85 12.1 1004.6 9.1 20.9 244 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 41 14.6  85 12.1 1004.6 14.3 19.1 223 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 42 14.6  85 12.1 1004.6 10.5 14.8 223 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 43 14.6  85 12.1 1004.5 10.5 19.1 236 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 44 14.6  84 11.9 1004.6 11.7 17.4 257 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 45 14.6  84 11.9 1004.4 14.4 20.0 235 0.0 2.4 29.8 967.0 14.6
 7 10 2019 16 46 14.5  83 11.6 1004.6 13.6 18.3 232 0.0 2.4 29.8 967.0 14.5
 7 10 2019 16 47 14.4  84 11.8 1004.5 9.6 13.0 241 0.0 2.4 29.8 967.0 14.4
 7 10 2019 16 48 14.4  84 11.8 1004.5 9.8 15.7 229 0.0 2.4 29.8 967.0 14.4
 7 10 2019 16 49 14.4  84 11.7 1004.5 12.3 17.4 236 0.0 2.4 29.8 967.0 14.4
 7 10 2019 16 50 14.3  85 11.9 1004.5 8.8 12.2 249 0.0 2.4 29.8 967.0 14.3
 7 10 2019 16 51 14.3  85 11.8 1004.5 9.3 13.0 229 0.0 2.4 29.8 967.0 14.3
 7 10 2019 16 52 14.3  85 11.8 1004.5 10.1 19.1 236 0.0 2.4 29.8 967.0 14.3
 7 10 2019 16 53 14.3  85 11.8 1004.5 10.9 19.1 240 0.0 2.4 29.8 967.0 14.3
 7 10 2019 16 54 14.3  85 11.8 1004.5 9.6 16.5 249 0.0 2.4 29.8 967.0 14.3
 7 10 2019 16 55 14.2  85 11.7 1004.6 8.9 13.9 234 0.0 2.4 29.8 967.0 14.2
 7 10 2019 16 56 14.2  85 11.7 1004.6 9.1 15.7 221 0.0 2.4 29.8 967.0 14.2
 7 10 2019 16 57 14.2  85 11.7 1004.5 11.2 14.8 235 0.0 2.4 29.8 967.0 14.2
 7 10 2019 16 58 14.2  85 11.7 1004.5 9.1 12.2 226 0.0 2.4 29.8 967.0 14.2
 7 10 2019 16 59 14.2  86 11.9 1004.6 9.6 17.4 232 0.0 2.4 29.8 967.0 14.2
 7 10 2019 17  0 14.2  86 11.9 1004.6 9.6 13.9 235 0.0 2.4 29.8 967.0 14.2
 7 10 2019 17  1 14.1  86 11.8 1004.5 10.8 17.4 242 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  2 14.1  86 11.8 1004.5 11.1 13.0 246 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  3 14.1  86 11.8 1004.6 8.4 11.3 267 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  4 14.1  86 11.8 1004.6 8.2 16.5 232 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  5 14.1  86 11.8 1004.6 10.6 16.5 251 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  6 14.1  86 11.8 1004.6 8.9 13.0 254 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  7 14.1  87 11.9 1004.5 8.5 16.5 229 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  8 14.1  87 11.9 1004.5 9.1 12.2 228 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17  9 14.0  87 11.9 1004.5 10.0 13.9 242 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 10 14.0  87 11.9 1004.5 9.7 12.2 234 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 11 14.0  87 11.9 1004.5 9.4 12.2 254 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 12 14.0  87 11.9 1004.6 6.9 16.5 231 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 13 14.0  87 11.9 1004.5 9.2 13.9 236 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 14 14.0  87 11.9 1004.4 8.9 15.7 233 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 15 13.9  87 11.8 1004.5 9.3 10.4 237 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 16 13.9  87 11.8 1004.5 8.9 13.9 262 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 17 13.9  87 11.8 1004.5 9.9 14.8 231 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 18 13.9  87 11.8 1004.4 10.9 15.7 248 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 19 13.9  87 11.8 1004.5 11.0 16.5 238 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 20 13.9  87 11.8 1004.5 9.6 13.9 256 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 21 13.9  87 11.8 1004.5 10.8 18.3 265 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 22 13.9  86 11.6 1004.5 11.8 18.3 250 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 23 13.9  85 11.4 1004.5 12.3 19.1 263 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 24 13.9  84 11.2 1004.5 13.3 19.1 248 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 25 13.9  84 11.2 1004.4 13.2 18.3 255 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 26 13.9  84 11.2 1004.5 12.9 20.0 252 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 27 13.9  83 11.1 1004.5 13.4 17.4 246 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 28 14.0  83 11.1 1004.6 10.6 14.8 286 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 29 14.0  83 11.2 1004.6 11.5 21.7 260 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 30 14.0  82 11.0 1004.5 14.1 17.4 240 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 31 14.0  82 11.0 1004.5 9.6 14.8 236 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 32 14.0  82 11.0 1004.6 10.3 14.8 234 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 33 14.0  82 11.0 1004.4 10.3 14.8 238 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 34 14.0  82 11.0 1004.5 10.4 17.4 239 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 35 14.0  83 11.2 1004.5 10.2 12.2 258 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 36 14.1  83 11.2 1004.6 9.9 16.5 252 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17 37 14.1  83 11.2 1004.4 12.7 20.9 228 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17 38 14.1  82 11.0 1004.5 14.5 19.1 249 0.0 2.4 29.8 967.0 14.1
 7 10 2019 17 39 14.0  82 11.0 1004.5 13.0 17.4 240 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 40 14.0  82 11.0 1004.6 10.7 17.4 250 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 41 14.0  83 11.1 1004.6 11.3 16.5 232 0.0 2.4 29.8 967.0 14.0
 7 10 2019 17 42 13.9  83 11.1 1004.6 12.5 15.7 241 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 43 13.9  83 11.0 1004.5 12.7 20.9 249 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 44 13.9  83 11.0 1004.5 12.6 15.7 242 0.0 2.4 29.8 967.0 13.9
 7 10 2019 17 45 13.8  83 11.0 1004.5 9.6 11.3 244 0.0 2.4 29.8 967.0 13.8
 7 10 2019 17 46 13.8  83 11.0 1004.5 7.9 13.0 229 0.0 2.4 29.8 967.0 13.8
 7 10 2019 17 47 13.8  83 10.9 1004.4 11.0 17.4 237 0.0 2.4 29.8 967.0 13.8
 7 10 2019 17 48 13.8  83 10.9 1004.4 12.9 15.7 254 0.0 2.4 29.8 967.0 13.8
 7 10 2019 17 49 13.8  83 10.9 1004.4 10.4 13.9 241 0.0 2.4 29.8 967.0 13.8
 7 10 2019 17 50 13.7  84 11.1 1004.5 11.3 18.3 248 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 51 13.7  84 11.1 1004.6 11.4 15.7 246 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 52 13.7  84 11.1 1004.5 10.3 15.7 232 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 53 13.7  84 11.1 1004.5 7.8 10.4 242 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 54 13.7  84 11.1 1004.5 9.2 15.7 228 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 55 13.7  84 11.0 1004.4 9.9 13.9 238 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 56 13.7  84 11.0 1004.4 9.1 18.3 239 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 57 13.7  84 11.0 1004.5 10.7 18.3 257 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 58 13.7  84 11.0 1004.4 11.2 17.4 246 0.0 2.4 29.8 967.0 13.7
 7 10 2019 17 59 13.7  84 11.0 1004.4 11.3 14.8 234 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  0 13.7  84 11.0 1004.4 11.3 19.1 238 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  1 13.7  84 11.0 1004.3 10.3 16.5 237 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  2 13.7  84 11.0 1004.3 10.2 14.8 261 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  3 13.7  84 11.0 1004.4 11.3 15.7 257 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  4 13.7  84 11.0 1004.4 10.3 14.8 248 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  5 13.7  84 11.0 1004.3 10.4 17.4 247 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  6 13.7  84 11.0 1004.4 10.4 14.8 241 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  7 13.7  84 11.0 1004.3 9.5 14.8 252 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  8 13.7  84 11.0 1004.3 9.0 10.4 238 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18  9 13.7  84 11.0 1004.4 7.8 17.4 238 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 10 13.7  84 11.0 1004.4 10.6 12.2 228 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 11 13.7  84 11.0 1004.4 9.0 13.9 236 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 12 13.7  85 11.2 1004.4 8.3 13.9 240 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 13 13.6  85 11.2 1004.4 10.2 18.3 235 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 14 13.6  85 11.2 1004.4 10.5 13.0 240 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 15 13.6  85 11.2 1004.4 10.0 17.4 252 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 16 13.6  85 11.2 1004.4 10.0 13.0 242 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 17 13.6  85 11.2 1004.4 9.0 12.2 236 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 18 13.7  85 11.2 1004.4 5.9 13.9 251 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 19 13.6  86 11.3 1004.4 7.9 14.8 221 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 20 13.7  85 11.2 1004.3 10.9 18.3 230 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 21 13.6  85 11.1 1004.3 12.3 14.8 240 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 22 13.7  85 11.2 1004.1 10.8 20.9 257 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 23 13.7  85 11.2 1004.2 11.9 14.8 230 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 24 13.7  85 11.2 1004.3 8.7 15.7 233 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 25 13.7  84 11.0 1004.2 11.5 20.0 248 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 26 13.7  84 11.0 1004.3 10.9 15.7 245 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 27 13.7  84 11.0 1004.4 7.9 10.4 214 0.0 2.4 29.8 967.0 13.7
 7 10 2019 18 28 13.6  84 11.0 1004.4 7.9 16.5 227 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 29 13.6  84 11.0 1004.3 10.5 14.8 247 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 30 13.6  84 10.9 1004.3 12.1 17.4 232 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 31 13.6  84 10.9 1004.3 12.2 17.4 237 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 32 13.6  83 10.7 1004.3 11.8 16.5 240 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 33 13.6  83 10.7 1004.2 10.9 17.4 263 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 34 13.6  84 10.9 1004.3 12.6 19.1 229 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 35 13.6  83 10.7 1004.3 11.4 17.4 248 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 36 13.6  83 10.7 1004.4 12.9 19.1 239 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 37 13.6  83 10.7 1004.4 10.8 13.0 243 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 38 13.6  83 10.7 1004.4 8.6 12.2 245 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 39 13.6  83 10.7 1004.4 10.1 14.8 236 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 40 13.6  84 10.9 1004.4 11.0 13.0 236 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 41 13.6  84 10.9 1004.3 9.6 13.9 236 0.0 2.4 29.8 967.0 13.6
 7 10 2019 18 42 13.5  84 10.9 1004.4 8.9 17.4 250 0.0 2.4 29.8 967.0 13.5
 7 10 2019 18 43 13.5  83 10.7 1004.4 11.8 20.0 235 0.0 2.4 29.8 967.0 13.5
 7 10 2019 18 44 13.5  83 10.7 1004.4 10.9 10.4 230 0.0 2.4 29.8 967.0 13.5
 7 10 2019 18 45 13.5  84 10.8 1004.4 8.5 15.7 245 0.0 2.4 29.8 967.0 13.5
 7 10 2019 18 46 13.4  83 10.6 1004.4 9.7 13.9 233 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 47 13.4  83 10.6 1004.4 8.8 13.9 240 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 48 13.4  84 10.8 1004.4 8.9 11.3 232 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 49 13.4  84 10.8 1004.4 8.3 13.0 259 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 50 13.4  84 10.8 1004.4 10.3 19.1 241 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 51 13.4  84 10.8 1004.4 11.2 14.8 233 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 52 13.4  84 10.8 1004.4 8.9 11.3 226 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 53 13.4  84 10.8 1004.4 8.9 11.3 229 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 54 13.4  84 10.8 1004.5 8.5 16.5 225 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 55 13.4  84 10.8 1004.4 10.4 14.8 234 0.0 2.4 29.8 967.0 13.4
 7 10 2019 18 56 13.4  84 10.8 1004.4 7.7 9.6 244 0.0 2.4 29.8 967.0 13.4
