day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
25  2 2019 16  6 13.1  76 09.0 1027.2 9.4 12.2 180 0.0 0.0 83.8 161.6 13.1
25  2 2019 16  7 13.1  76 09.0 1027.2 10.0 13.0 184 0.0 0.0 83.8 161.6 13.1
25  2 2019 16  8 13.1  76 09.0 1027.2 9.3 11.3 182 0.0 0.0 83.8 161.6 13.1
25  2 2019 16  9 13.1  76 09.0 1027.2 7.1 7.8 181 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 10 13.1  76 09.0 1027.2 6.7 11.3 193 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 11 13.1  76 09.0 1027.2 8.4 11.3 186 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 12 13.1  76 09.0 1027.3 8.9 12.2 168 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 13 13.1  76 09.0 1027.2 8.1 14.8 188 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 14 13.1  76 08.9 1027.3 9.2 13.9 188 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 15 13.1  76 08.9 1027.3 9.4 13.9 184 0.0 0.0 83.8 161.6 13.1
25  2 2019 16 16 13.0  76 08.9 1027.2 8.1 10.4 197 0.0 0.0 83.8 161.6 13.0
25  2 2019 16 17 13.0  76 08.9 1027.3 7.1 16.5 188 0.0 0.0 83.8 161.6 13.0
25  2 2019 16 18 13.0  76 08.9 1027.3 8.6 11.3 179 0.0 0.0 83.8 161.6 13.0
25  2 2019 16 19 12.9  76 08.8 1027.3 7.8 13.0 198 0.0 0.0 83.8 161.6 12.9
25  2 2019 16 20 12.9  76 08.8 1027.3 7.7 13.0 168 0.0 0.0 83.8 161.6 12.9
25  2 2019 16 21 12.9  77 09.0 1027.3 8.2 13.0 177 0.0 0.0 83.8 161.6 12.9
25  2 2019 16 22 12.9  77 09.0 1027.3 7.2 9.6 180 0.0 0.0 83.8 161.6 12.9
25  2 2019 16 23 12.9  77 08.9 1027.3 7.2 9.6 192 0.0 0.0 83.8 161.6 12.9
25  2 2019 16 24 12.8  77 08.9 1027.3 7.6 11.3 184 0.0 0.0 83.8 161.6 12.8
25  2 2019 16 25 12.8  77 08.8 1027.3 8.6 10.4 207 0.0 0.0 83.8 161.6 12.8
25  2 2019 16 26 12.8  77 08.8 1027.3 7.5 10.4 177 0.0 0.0 83.8 161.6 12.8
25  2 2019 16 27 12.7  77 08.8 1027.4 8.4 12.2 163 0.0 0.0 83.8 161.6 12.7
25  2 2019 16 28 12.7  78 09.0 1027.4 9.1 11.3 165 0.0 0.0 83.8 161.6 12.7
25  2 2019 16 29 12.7  78 09.0 1027.4 8.9 13.9 155 0.0 0.0 83.8 161.6 12.7
25  2 2019 16 30 12.7  78 08.9 1027.4 8.8 13.0 192 0.0 0.0 83.8 161.6 12.7
25  2 2019 16 31 12.7  78 08.9 1027.4 8.9 13.0 193 0.0 0.0 83.8 161.6 12.7
25  2 2019 16 32 12.6  78 08.9 1027.4 9.2 12.2 162 0.0 0.0 83.8 161.6 12.6
25  2 2019 16 33 12.6  78 08.9 1027.4 8.3 13.0 173 0.0 0.0 83.8 161.6 12.6
25  2 2019 16 34 12.6  78 08.8 1027.4 7.6 10.4 171 0.0 0.0 83.8 161.6 12.6
25  2 2019 16 35 12.6  78 08.8 1027.4 7.7 12.2 183 0.0 0.0 83.8 161.6 12.6
25  2 2019 16 36 12.5  78 08.8 1027.5 8.0 9.6 186 0.0 0.0 83.8 161.6 12.5
25  2 2019 16 37 12.5  78 08.8 1027.5 6.5 8.7 175 0.0 0.0 83.8 161.6 12.5
25  2 2019 16 38 12.5  79 09.0 1027.4 6.4 9.6 178 0.0 0.0 83.8 161.6 12.5
25  2 2019 16 39 12.5  79 08.9 1027.4 7.1 9.6 188 0.0 0.0 83.8 161.6 12.5
25  2 2019 16 40 12.4  79 08.9 1027.4 7.0 11.3 169 0.0 0.0 83.8 161.6 12.4
25  2 2019 16 41 12.4  79 08.9 1027.4 7.3 11.3 180 0.0 0.0 83.8 161.6 12.4
25  2 2019 16 42 12.4  79 08.9 1027.4 8.2 12.2 184 0.0 0.0 83.8 161.6 12.4
25  2 2019 16 43 12.4  79 08.8 1027.4 7.9 11.3 186 0.0 0.0 83.8 161.6 12.4
25  2 2019 16 44 12.4  79 08.8 1027.4 5.8 11.3 180 0.0 0.0 83.8 161.6 12.4
25  2 2019 16 45 12.4  79 08.8 1027.4 8.1 10.4 175 0.0 0.0 83.8 161.6 12.4
25  2 2019 16 46 12.3  79 08.8 1027.4 7.9 11.3 184 0.0 0.0 83.8 161.6 12.3
25  2 2019 16 47 12.3  79 08.8 1027.4 7.7 12.2 188 0.0 0.0 83.8 161.6 12.3
25  2 2019 16 48 12.3  79 08.8 1027.4 6.9 10.4 182 0.0 0.0 83.8 161.6 12.3
25  2 2019 16 49 12.3  80 08.9 1027.5 7.7 11.3 186 0.0 0.0 83.8 161.6 12.3
25  2 2019 16 50 12.3  80 08.9 1027.5 8.4 11.3 188 0.0 0.0 83.8 161.6 12.3
25  2 2019 16 51 12.2  80 08.9 1027.4 6.8 7.0 186 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 52 12.2  80 08.9 1027.4 5.9 11.3 181 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 53 12.2  80 08.9 1027.4 7.9 13.0 175 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 54 12.2  80 08.8 1027.4 6.9 9.6 194 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 55 12.2  80 08.8 1027.5 7.2 11.3 192 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 56 12.2  80 08.8 1027.4 8.2 13.0 188 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 57 12.2  80 08.8 1027.4 7.0 10.4 192 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 58 12.2  80 08.8 1027.4 5.8 9.6 192 0.0 0.0 83.8 161.6 12.2
25  2 2019 16 59 12.1  80 08.8 1027.4 6.4 11.3 175 0.0 0.0 83.8 161.6 12.1
25  2 2019 17  0 12.1  80 08.8 1027.5 6.7 11.3 181 0.0 0.0 83.8 161.6 12.1
25  2 2019 17  1 12.1  80 08.7 1027.5 8.1 11.3 189 0.0 0.0 83.8 161.6 12.1
25  2 2019 17  2 12.1  80 08.7 1027.5 8.2 12.2 188 0.0 0.0 83.8 161.6 12.1
25  2 2019 17  3 12.1  80 08.7 1027.6 8.1 9.6 181 0.0 0.0 83.8 161.6 12.1
25  2 2019 17  4 12.0  81 08.9 1027.5 7.4 12.2 175 0.0 0.0 83.8 161.6 12.0
25  2 2019 17  5 12.0  81 08.9 1027.5 8.0 11.3 175 0.0 0.0 83.8 161.6 12.0
25  2 2019 17  6 12.0  81 08.8 1027.6 7.8 12.2 188 0.0 0.0 83.8 161.6 12.0
25  2 2019 17  7 12.0  81 08.8 1027.5 9.0 13.9 191 0.0 0.0 83.8 161.6 12.0
25  2 2019 17  8 12.0  81 08.8 1027.5 7.5 10.4 192 0.0 0.0 83.8 161.6 12.0
25  2 2019 17  9 11.9  81 08.8 1027.4 6.7 11.3 180 0.0 0.0 83.8 161.6 11.9
25  2 2019 17 10 11.9  81 08.8 1027.5 7.1 11.3 186 0.0 0.0 83.8 161.6 11.9
25  2 2019 17 11 11.9  81 08.8 1027.4 6.6 7.0 186 0.0 0.0 83.8 161.6 11.9
25  2 2019 17 12 11.9  81 08.7 1027.5 5.7 8.7 186 0.0 0.0 83.8 161.6 11.9
25  2 2019 17 13 11.9  81 08.7 1027.5 6.3 9.6 186 0.0 0.0 83.8 161.6 11.9
25  2 2019 17 14 11.9  81 08.7 1027.4 5.7 7.8 198 0.0 0.0 83.8 161.6 11.9
25  2 2019 17 15 11.8  81 08.7 1027.5 6.3 8.7 186 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 16 11.8  82 08.8 1027.5 7.1 10.4 187 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 17 11.8  82 08.8 1027.5 8.1 12.2 182 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 18 11.8  82 08.8 1027.5 5.8 9.6 178 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 19 11.8  82 08.8 1027.5 5.1 9.6 188 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 20 11.8  82 08.8 1027.4 5.9 9.6 187 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 21 11.8  82 08.8 1027.4 5.9 8.7 188 0.0 0.0 83.8 161.6 11.8
25  2 2019 17 22 11.7  82 08.8 1027.3 4.9 9.6 184 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 23 11.7  82 08.7 1027.4 5.1 11.3 185 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 24 11.7  82 08.7 1027.5 6.5 7.8 185 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 25 11.7  82 08.7 1027.5 5.1 7.8 201 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 26 11.7  82 08.7 1027.5 6.1 11.3 184 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 27 11.7  82 08.7 1027.6 6.8 11.3 182 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 28 11.7  82 08.7 1027.7 6.5 8.7 180 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 29 11.7  82 08.7 1027.7 5.9 7.8 180 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 30 11.7  82 08.7 1027.7 5.0 7.0 198 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 31 11.7  82 08.7 1027.6 5.6 10.4 198 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 32 11.7  82 08.7 1027.6 7.4 10.4 194 0.0 0.0 83.8 161.6 11.7
25  2 2019 17 33 11.6  82 08.7 1027.6 7.1 12.2 194 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 34 11.6  82 08.6 1027.6 6.9 9.6 195 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 35 11.6  82 08.6 1027.6 6.0 9.6 180 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 36 11.6  82 08.6 1027.6 6.4 8.7 182 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 37 11.6  82 08.6 1027.6 6.5 7.8 170 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 38 11.6  82 08.6 1027.6 6.3 11.3 184 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 39 11.6  82 08.6 1027.5 7.0 9.6 194 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 40 11.6  82 08.6 1027.5 6.7 11.3 192 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 41 11.6  82 08.6 1027.6 7.1 9.6 192 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 42 11.6  82 08.6 1027.6 5.3 7.0 190 0.0 0.0 83.8 161.6 11.6
25  2 2019 17 43 11.5  82 08.5 1027.6 5.0 7.8 191 0.0 0.0 83.8 161.6 11.5
25  2 2019 17 44 11.5  82 08.5 1027.6 4.7 9.6 179 0.0 0.0 83.8 161.6 11.5
25  2 2019 17 45 11.5  83 08.7 1027.6 7.1 13.0 178 0.0 0.0 83.8 161.6 11.5
25  2 2019 17 46 11.5  83 08.7 1027.6 7.5 10.4 178 0.0 0.0 83.8 161.6 11.5
25  2 2019 17 47 11.5  83 08.7 1027.6 6.1 7.8 180 0.0 0.0 83.8 161.6 11.5
25  2 2019 17 48 11.4  83 08.7 1027.7 4.9 7.8 180 0.0 0.0 83.8 161.6 11.4
25  2 2019 17 49 11.4  83 08.7 1027.7 5.7 7.8 180 0.0 0.0 83.8 161.6 11.4
25  2 2019 17 50 11.4  83 08.6 1027.7 4.7 6.1 180 0.0 0.0 83.8 161.6 11.4
25  2 2019 17 51 11.4  83 08.6 1027.7 4.8 7.8 180 0.0 0.0 83.8 161.6 11.4
25  2 2019 17 52 11.3  83 08.6 1027.7 6.0 9.6 181 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 53 11.3  83 08.5 1027.8 6.2 9.6 186 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 54 11.3  83 08.5 1027.7 7.1 11.3 186 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 55 11.3  83 08.5 1027.7 6.7 8.7 190 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 56 11.3  83 08.5 1027.8 6.3 8.7 190 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 57 11.3  83 08.5 1027.8 6.0 9.6 188 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 58 11.3  83 08.5 1027.7 6.6 10.4 187 0.0 0.0 83.8 161.6 11.3
25  2 2019 17 59 11.3  83 08.5 1027.7 5.8 9.6 178 0.0 0.0 83.8 161.6 11.3
25  2 2019 18  0 11.3  83 08.5 1027.7 6.4 9.6 175 0.0 0.0 83.8 161.6 11.3
25  2 2019 18  1 11.3  83 08.5 1027.7 6.3 9.6 176 0.0 0.0 83.8 161.6 11.3
25  2 2019 18  2 11.2  83 08.5 1027.7 6.0 8.7 175 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  3 11.2  83 08.4 1027.7 5.5 8.7 175 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  4 11.2  83 08.4 1027.7 4.7 7.0 175 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  5 11.2  84 08.6 1027.8 5.1 8.7 175 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  6 11.2  84 08.6 1027.8 5.8 10.4 178 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  7 11.2  84 08.6 1027.8 7.1 9.6 190 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  8 11.2  84 08.6 1027.8 6.9 10.4 192 0.0 0.0 83.8 161.6 11.2
25  2 2019 18  9 11.1  84 08.5 1027.8 7.3 9.6 187 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 10 11.1  84 08.5 1027.8 5.0 9.6 167 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 11 11.1  84 08.5 1027.8 7.0 10.4 171 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 12 11.1  84 08.5 1027.9 6.5 8.7 171 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 13 11.1  84 08.5 1027.9 5.2 7.0 171 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 14 11.1  84 08.5 1027.9 4.2 7.8 171 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 15 11.1  84 08.5 1027.9 5.6 7.8 171 0.0 0.0 83.8 161.6 11.1
25  2 2019 18 16 11.0  84 08.4 1027.9 3.7 6.1 173 0.0 0.0 83.8 161.6 11.0
25  2 2019 18 17 11.0  84 08.4 1027.8 3.6 8.7 179 0.0 0.0 83.8 161.6 11.0
25  2 2019 18 18 11.0  84 08.4 1027.8 6.0 9.6 180 0.0 0.0 83.8 161.6 11.0
25  2 2019 18 19 10.9  84 08.3 1027.9 6.2 7.8 178 0.0 0.0 83.8 161.6 10.9
25  2 2019 18 20 10.9  84 08.3 1027.9 5.4 8.7 178 0.0 0.0 83.8 161.6 10.9
25  2 2019 18 21 10.9  84 08.3 1027.9 5.1 6.1 178 0.0 0.0 83.8 161.6 10.9
25  2 2019 18 22 10.9  85 08.5 1027.9 4.6 7.8 165 0.0 0.0 83.8 161.6 10.9
25  2 2019 18 23 10.8  84 08.3 1027.9 6.1 10.4 171 0.0 0.0 83.8 161.6 10.8
25  2 2019 18 24 10.8  85 08.4 1027.9 6.9 9.6 172 0.0 0.0 83.8 161.6 10.8
25  2 2019 18 25 10.8  85 08.4 1027.8 4.6 7.8 172 0.0 0.0 83.8 161.6 10.8
25  2 2019 18 26 10.8  85 08.4 1027.8 3.6 5.2 172 0.0 0.0 83.8 161.6 10.8
25  2 2019 18 27 10.8  85 08.4 1027.8 3.4 4.3 177 0.0 0.0 83.8 161.6 10.8
25  2 2019 18 28 10.7  85 08.3 1027.8 3.0 8.7 163 0.0 0.0 83.8 161.6 10.7
25  2 2019 18 29 10.7  85 08.3 1027.8 6.1 8.7 163 0.0 0.0 83.8 161.6 10.7
25  2 2019 18 30 10.7  85 08.3 1027.8 3.1 5.2 163 0.0 0.0 83.8 161.6 10.7
25  2 2019 18 31 10.7  85 08.3 1027.8 2.5 7.0 163 0.0 0.0 83.8 161.6 10.7
25  2 2019 18 32 10.7  85 08.2 1027.8 5.4 7.0 165 0.0 0.0 83.8 161.6 10.7
25  2 2019 18 33 10.6  85 08.2 1027.8 5.1 9.6 166 0.0 0.0 83.8 161.6 10.6
25  2 2019 18 34 10.6  85 08.2 1027.8 6.5 8.7 166 0.0 0.0 83.8 161.6 10.6
25  2 2019 18 35 10.6  85 08.2 1027.8 5.7 8.7 167 0.0 0.0 83.8 161.6 10.6
25  2 2019 18 36 10.6  85 08.2 1027.8 4.4 7.0 167 0.0 0.0 83.8 161.6 10.6
25  2 2019 18 37 10.6  85 08.1 1027.8 4.8 7.8 167 0.0 0.0 83.8 161.6 10.6
25  2 2019 18 38 10.6  85 08.1 1027.9 5.7 7.0 169 0.0 0.0 83.8 161.6 10.6
25  2 2019 18 39 10.5  85 08.1 1027.8 5.2 9.6 170 0.0 0.0 83.8 161.6 10.5
25  2 2019 18 40 10.5  85 08.1 1027.9 6.9 8.7 170 0.0 0.0 83.8 161.6 10.5
25  2 2019 18 41 10.5  85 08.1 1027.8 4.4 4.3 170 0.0 0.0 83.8 161.6 10.5
25  2 2019 18 42 10.5  86 08.3 1027.8 3.2 7.0 170 0.0 0.0 83.8 161.6 10.5
25  2 2019 18 43 10.5  86 08.2 1027.8 4.7 6.1 170 0.0 0.0 83.8 161.6 10.5
25  2 2019 18 44 10.4  86 08.2 1027.8 4.5 8.7 171 0.0 0.0 83.8 161.6 10.4
25  2 2019 18 45 10.4  86 08.2 1027.8 5.5 9.6 171 0.0 0.0 83.8 161.6 10.4
25  2 2019 18 46 10.4  86 08.1 1027.8 3.3 5.2 171 0.0 0.0 83.8 161.6 10.4
25  2 2019 18 47 10.4  86 08.1 1027.8 3.0 5.2 171 0.0 0.0 83.8 161.6 10.4
25  2 2019 18 48 10.4  86 08.1 1027.9 2.1 4.3 171 0.0 0.0 83.8 161.6 10.4
25  2 2019 18 49 10.3  86 08.1 1027.9 2.4 6.1 171 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 50 10.3  86 08.1 1027.9 4.5 7.8 171 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 51 10.3  86 08.0 1027.9 3.9 6.1 171 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 52 10.3  86 08.0 1027.9 3.1 6.1 169 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 53 10.3  86 08.0 1027.9 4.1 7.8 171 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 54 10.3  86 08.0 1028.0 5.2 8.7 193 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 55 10.3  86 08.0 1028.0 5.1 8.7 192 0.0 0.0 83.8 161.6 10.3
25  2 2019 18 56 10.2  86 08.0 1028.0 4.9 7.8 192 0.0 0.0 83.8 161.6 10.2
25  2 2019 18 57 10.2  86 08.0 1028.0 3.8 5.2 192 0.0 0.0 83.8 161.6 10.2
25  2 2019 18 58 10.2  86 08.0 1027.9 3.6 5.2 192 0.0 0.0 83.8 161.6 10.2
25  2 2019 18 59 10.2  86 08.0 1027.9 2.1 2.6 191 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  0 10.2  86 08.0 1027.9 1.9 11.3 169 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  1 10.2  86 08.0 1027.9 5.9 10.4 171 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  2 10.2  86 08.0 1027.9 6.6 8.7 171 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  3 10.2  86 08.0 1027.9 5.0 7.0 170 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  4 10.2  86 08.0 1027.9 6.2 10.4 171 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  5 10.2  86 08.0 1028.0 6.6 9.6 173 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  6 10.2  86 08.0 1028.1 6.6 9.6 182 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  7 10.2  85 07.8 1028.1 5.9 10.4 182 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  8 10.2  85 07.8 1028.2 5.7 9.6 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19  9 10.2  85 07.8 1028.2 3.9 7.0 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 10 10.2  85 07.8 1028.3 4.4 7.8 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 11 10.2  85 07.8 1028.2 2.9 4.3 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 12 10.2  85 07.8 1028.2 3.1 5.2 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 13 10.2  85 07.8 1028.2 2.6 3.5 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 14 10.2  85 07.8 1028.2 2.3 5.2 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 15 10.2  85 07.8 1028.3 3.7 7.0 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 16 10.2  85 07.7 1028.3 4.6 7.8 183 0.0 0.0 83.8 161.6 10.2
25  2 2019 19 17 10.1  85 07.7 1028.4 3.5 4.3 183 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 18 10.1  85 07.7 1028.4 3.0 6.1 184 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 19 10.1  85 07.7 1028.5 3.5 7.8 185 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 20 10.1  85 07.7 1028.4 5.1 9.6 185 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 21 10.1  85 07.6 1028.4 4.0 5.2 185 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 22 10.1  85 07.6 1028.4 2.8 5.2 185 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 23 10.1  85 07.6 1028.4 3.3 7.0 185 0.0 0.0 83.8 161.6 10.1
25  2 2019 19 24 10.0  85 07.6 1028.4 4.6 6.1 185 0.0 0.0 83.8 161.6 10.0
25  2 2019 19 25 10.0  85 07.6 1028.4 4.0 5.2 185 0.0 0.0 83.8 161.6 10.0
25  2 2019 19 26 10.0  85 07.6 1028.4 4.1 7.0 187 0.0 0.0 83.8 161.6 10.0
25  2 2019 19 27 10.0  85 07.6 1028.4 6.0 8.7 186 0.0 0.0 83.8 161.6 10.0
25  2 2019 19 28 010.0  85 07.6 1028.4 5.9 8.7 173 0.0 0.0 83.8 161.6 10.0
25  2 2019 19 29 09.9  85 07.5 1028.4 5.8 9.6 163 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 30 09.9  85 07.5 1028.4 6.4 8.7 166 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 31 09.9  85 07.5 1028.3 6.6 8.7 167 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 32 09.9  85 07.5 1028.4 6.0 7.8 175 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 33 09.9  85 07.5 1028.4 6.2 8.7 174 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 34 09.9  85 07.5 1028.3 6.5 7.8 165 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 35 09.9  85 07.5 1028.2 5.6 8.7 166 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 36 09.9  85 07.5 1028.2 6.6 8.7 178 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 37 09.9  85 07.5 1028.2 5.8 10.4 178 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 38 09.9  85 07.5 1028.3 6.8 9.6 178 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 39 09.9  85 07.5 1028.3 5.6 6.1 178 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 40 09.9  85 07.5 1028.3 4.9 7.8 178 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 41 09.9  85 07.4 1028.3 5.3 7.0 178 0.0 0.0 83.8 161.6 9.9
25  2 2019 19 42 09.8  85 07.4 1028.3 5.3 8.7 177 0.0 0.0 83.8 161.6 9.8
25  2 2019 19 43 09.8  85 07.4 1028.3 6.6 8.7 177 0.0 0.0 83.8 161.6 9.8
25  2 2019 19 44 09.8  85 07.4 1028.4 6.7 7.8 178 0.0 0.0 83.8 161.6 9.8
25  2 2019 19 45 09.8  85 07.4 1028.4 6.8 8.7 178 0.0 0.0 83.8 161.6 9.8
25  2 2019 19 46 09.8  85 07.4 1028.4 6.1 7.8 180 0.0 0.0 83.8 161.6 9.8
25  2 2019 19 47 09.7  85 07.3 1028.4 4.9 9.6 180 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 48 09.7  85 07.3 1028.4 4.4 7.0 180 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 49 09.7  85 07.3 1028.4 4.0 7.8 189 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 50 09.7  85 07.3 1028.4 4.6 9.6 192 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 51 09.7  85 07.3 1028.4 6.6 9.6 192 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 52 09.7  86 07.5 1028.5 5.4 7.0 194 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 53 09.7  86 07.5 1028.5 3.9 7.8 193 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 54 09.7  86 07.4 1028.5 3.4 3.5 194 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 55 09.7  86 07.4 1028.5 3.6 10.4 194 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 56 09.7  86 07.4 1028.5 4.9 6.1 188 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 57 09.7  86 07.4 1028.4 4.5 7.0 188 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 58 09.7  86 07.4 1028.4 2.8 3.5 188 0.0 0.0 83.8 161.6 9.7
25  2 2019 19 59 09.7  86 07.4 1028.5 2.6 7.0 188 0.0 0.0 83.8 161.6 9.7
25  2 2019 20  0 09.6  86 07.4 1028.5 3.2 4.3 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  1 09.6  86 07.4 1028.5 3.1 6.1 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  2 09.6  86 07.4 1028.5 3.9 4.3 186 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  3 09.6  86 07.4 1028.5 2.6 6.1 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  4 09.6  86 07.4 1028.5 5.0 9.6 187 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  5 09.6  86 07.3 1028.6 4.9 7.0 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  6 09.6  86 07.3 1028.6 4.1 5.2 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  7 09.6  86 07.3 1028.6 3.6 6.1 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  8 09.6  86 07.3 1028.7 4.6 7.8 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20  9 09.6  86 07.3 1028.7 3.9 4.3 188 0.0 0.0 83.8 161.6 9.6
25  2 2019 20 10 09.6  86 07.3 1028.7 1.4 3.5 180 0.0 0.0 83.8 161.6 9.6
25  2 2019 20 11 09.6  85 07.2 1028.7 3.5 8.7 180 0.0 0.0 83.8 161.6 9.6
25  2 2019 20 12 09.6  85 07.2 1028.7 3.8 5.2 180 0.0 0.0 83.8 161.6 9.6
25  2 2019 20 13 09.6  85 07.2 1028.9 3.1 4.3 180 0.0 0.0 83.8 161.6 9.6
